time_step, score
0, 0.7647058823529411
1, 0.7647058823529411
2, 0.7647058823529411
3, 0.7647058823529411
4, 0.7647058823529411
5, 0.7647058823529411
6, 0.7647058823529411
7, 0.7647058823529411
8, 0.7647058823529411
9, 0.7941176470588235
10, 0.7941176470588235
11, 0.7941176470588235
12, 0.7941176470588235
13, 0.7941176470588235
14, 0.7941176470588235
15, 0.8235294117647058
16, 0.8235294117647058
17, 0.8235294117647058
18, 0.8529411764705882
19, 0.8529411764705882
20, 0.8529411764705882
21, 0.8529411764705882
22, 0.8529411764705882
23, 0.8529411764705882
24, 0.8529411764705882
25, 0.8529411764705882
