time_step, score
0, 0.8181818181818182
1, 0.8181818181818182
2, 0.8181818181818182
3, 0.8181818181818182
4, 0.8181818181818182
5, 0.8181818181818182
6, 0.8181818181818182
7, 0.8181818181818182
8, 0.8181818181818182
9, 0.8181818181818182
10, 0.8181818181818182
11, 0.8181818181818182
12, 0.8181818181818182
13, 0.8181818181818182
14, 0.8181818181818182
15, 0.8181818181818182
16, 0.8181818181818182
17, 0.8181818181818182
18, 0.8181818181818182
19, 0.8181818181818182
20, 0.8181818181818182
21, 0.8181818181818182
22, 0.8181818181818182
23, 0.8181818181818182
24, 0.8181818181818182
25, 0.8181818181818182
26, 0.8181818181818182
27, 0.8181818181818182
28, 0.8484848484848485
29, 0.8484848484848485
30, 0.8484848484848485
31, 0.8484848484848485
32, 0.8484848484848485
33, 0.8484848484848485
34, 0.8484848484848485
35, 0.8484848484848485
36, 0.8484848484848485
37, 0.8484848484848485
38, 0.8484848484848485
39, 0.8484848484848485
40, 0.8484848484848485
41, 0.8484848484848485
42, 0.8484848484848485
43, 0.8484848484848485
44, 0.8484848484848485
45, 0.8484848484848485
46, 0.8484848484848485
47, 0.8484848484848485
48, 0.8484848484848485
49, 0.8484848484848485
50, 0.8484848484848485
51, 0.8484848484848485
52, 0.8484848484848485
53, 0.8484848484848485
54, 0.8484848484848485
55, 0.8484848484848485
56, 0.8484848484848485
57, 0.8484848484848485
58, 0.8484848484848485
59, 0.8484848484848485
60, 0.8484848484848485
61, 0.8484848484848485
62, 0.8484848484848485
63, 0.8484848484848485
64, 0.8484848484848485
65, 0.8484848484848485
66, 0.8484848484848485
67, 0.8484848484848485
68, 0.8484848484848485
69, 0.8484848484848485
70, 0.8484848484848485
71, 0.8484848484848485
72, 0.8484848484848485
73, 0.8484848484848485
74, 0.8484848484848485
75, 0.8484848484848485
76, 0.8484848484848485
77, 0.8484848484848485
78, 0.8484848484848485
79, 0.8484848484848485
80, 0.8484848484848485
81, 0.8484848484848485
82, 0.8484848484848485
83, 0.8484848484848485
84, 0.8484848484848485
85, 0.8484848484848485
86, 0.8484848484848485
87, 0.8484848484848485
88, 0.8484848484848485
89, 0.8484848484848485
90, 0.8484848484848485
91, 0.8484848484848485
92, 0.8484848484848485
93, 0.8484848484848485
94, 0.8484848484848485
95, 0.8484848484848485
96, 0.8484848484848485
97, 0.8484848484848485
98, 0.8484848484848485
99, 0.8484848484848485
100, 0.8484848484848485
101, 0.8484848484848485
102, 0.8787878787878788
103, 0.8787878787878788
104, 0.8787878787878788
105, 0.8787878787878788
106, 0.8787878787878788
107, 0.8787878787878788
108, 0.8787878787878788
109, 0.8787878787878788
110, 0.8787878787878788
111, 0.8787878787878788
112, 0.8787878787878788
113, 0.8787878787878788
114, 0.8787878787878788
115, 0.8787878787878788
116, 0.8787878787878788
117, 0.8787878787878788
118, 0.8787878787878788
119, 0.8787878787878788
120, 0.8787878787878788
121, 0.8787878787878788
122, 0.8787878787878788
123, 0.8787878787878788
124, 0.8787878787878788
125, 0.8787878787878788
126, 0.8787878787878788
127, 0.8787878787878788
128, 0.8787878787878788
129, 0.8787878787878788
130, 0.8787878787878788
131, 0.8787878787878788
132, 0.8787878787878788
133, 0.8787878787878788
134, 0.8787878787878788
135, 0.8787878787878788
136, 0.8787878787878788
137, 0.8787878787878788
138, 0.8787878787878788
139, 0.8787878787878788
140, 0.8787878787878788
141, 0.8787878787878788
142, 0.8787878787878788
143, 0.8787878787878788
144, 0.8787878787878788
145, 0.8787878787878788
146, 0.8787878787878788
147, 0.8787878787878788
148, 0.8787878787878788
149, 0.8787878787878788
150, 0.8787878787878788
151, 0.8787878787878788
152, 0.8787878787878788
153, 0.8787878787878788
154, 0.8787878787878788
155, 0.8787878787878788
156, 0.8787878787878788
157, 0.8787878787878788
158, 0.8787878787878788
159, 0.8787878787878788
160, 0.8787878787878788
161, 0.8787878787878788
162, 0.8787878787878788
163, 0.8787878787878788
164, 0.8787878787878788
165, 0.8787878787878788
166, 0.8787878787878788
167, 0.8787878787878788
168, 0.8787878787878788
169, 0.8787878787878788
170, 0.8787878787878788
171, 0.8787878787878788
172, 0.8787878787878788
173, 0.8787878787878788
174, 0.8787878787878788
175, 0.8787878787878788
176, 0.8787878787878788
177, 0.8787878787878788
178, 0.8787878787878788
179, 0.8787878787878788
180, 0.8787878787878788
181, 0.8787878787878788
182, 0.8787878787878788
183, 0.8787878787878788
184, 0.8787878787878788
185, 0.8787878787878788
186, 0.8787878787878788
187, 0.9090909090909091
188, 0.9090909090909091
189, 0.9090909090909091
190, 0.9090909090909091
191, 0.9090909090909091
192, 0.9090909090909091
193, 0.9090909090909091
194, 0.9090909090909091
195, 0.9090909090909091
196, 0.9090909090909091
197, 0.9090909090909091
198, 0.9090909090909091
199, 0.9090909090909091
200, 0.9090909090909091
201, 0.9090909090909091
202, 0.9090909090909091
203, 0.9090909090909091
204, 0.9090909090909091
205, 0.9090909090909091
206, 0.9090909090909091
207, 0.9090909090909091
208, 0.9090909090909091
209, 0.9090909090909091
210, 0.9090909090909091
211, 0.9090909090909091
212, 0.9090909090909091
213, 0.9090909090909091
214, 0.9090909090909091
215, 0.9090909090909091
216, 0.9090909090909091
217, 0.9090909090909091
218, 0.9090909090909091
219, 0.9090909090909091
220, 0.9090909090909091
221, 0.9090909090909091
222, 0.9090909090909091
223, 0.9090909090909091
224, 0.9090909090909091
225, 0.9090909090909091
226, 0.9090909090909091
227, 0.9090909090909091
228, 0.9090909090909091
229, 0.9090909090909091
230, 0.9090909090909091
231, 0.9090909090909091
232, 0.9090909090909091
233, 0.9090909090909091
234, 0.9090909090909091
235, 0.9090909090909091
236, 0.9090909090909091
237, 0.9090909090909091
238, 0.9090909090909091
239, 0.9090909090909091
240, 0.9090909090909091
241, 0.9090909090909091
242, 0.9090909090909091
243, 0.9090909090909091
244, 0.9090909090909091
245, 0.9090909090909091
246, 0.9090909090909091
247, 0.9090909090909091
248, 0.9090909090909091
249, 0.9090909090909091
250, 0.9090909090909091
251, 0.9090909090909091
252, 0.9090909090909091
253, 0.9090909090909091
254, 0.9090909090909091
255, 0.9090909090909091
256, 0.9090909090909091
257, 0.9090909090909091
258, 0.9090909090909091
259, 0.9090909090909091
260, 0.9090909090909091
261, 0.9090909090909091
262, 0.9090909090909091
263, 0.9090909090909091
264, 0.9090909090909091
265, 0.9090909090909091
266, 0.9090909090909091
267, 0.9090909090909091
268, 0.9090909090909091
269, 0.9090909090909091
270, 0.9090909090909091
271, 0.9090909090909091
272, 0.9090909090909091
273, 0.9090909090909091
274, 0.9090909090909091
275, 0.9090909090909091
276, 0.9090909090909091
277, 0.9090909090909091
278, 0.9090909090909091
279, 0.9090909090909091
280, 0.9090909090909091
281, 0.9090909090909091
282, 0.9090909090909091
283, 0.9090909090909091
284, 0.9090909090909091
285, 0.9090909090909091
286, 0.9090909090909091
287, 0.9090909090909091
288, 0.9090909090909091
289, 0.9090909090909091
290, 0.9090909090909091
291, 0.9090909090909091
292, 0.9090909090909091
293, 0.9090909090909091
294, 0.9090909090909091
295, 0.9090909090909091
296, 0.9090909090909091
297, 0.9090909090909091
298, 0.9090909090909091
299, 0.9090909090909091
300, 0.9090909090909091
301, 0.9090909090909091
302, 0.9090909090909091
303, 0.9090909090909091
304, 0.9090909090909091
305, 0.9090909090909091
306, 0.9090909090909091
307, 0.9090909090909091
308, 0.9090909090909091
309, 0.9090909090909091
310, 0.9090909090909091
311, 0.9090909090909091
312, 0.9090909090909091
313, 0.9090909090909091
314, 0.9090909090909091
315, 0.9090909090909091
316, 0.9090909090909091
317, 0.9090909090909091
318, 0.9090909090909091
319, 0.9090909090909091
320, 0.9090909090909091
321, 0.9090909090909091
322, 0.9090909090909091
323, 0.9090909090909091
324, 0.9090909090909091
325, 0.9090909090909091
326, 0.9090909090909091
327, 0.9090909090909091
328, 0.9090909090909091
329, 0.9090909090909091
330, 0.9090909090909091
331, 0.9090909090909091
332, 0.9090909090909091
333, 0.9090909090909091
334, 0.9090909090909091
335, 0.9090909090909091
336, 0.9090909090909091
337, 0.9090909090909091
338, 0.9090909090909091
339, 0.9090909090909091
340, 0.9090909090909091
341, 0.9090909090909091
342, 0.9090909090909091
343, 0.9090909090909091
344, 0.9090909090909091
345, 0.9090909090909091
346, 0.9090909090909091
347, 0.9090909090909091
348, 0.9090909090909091
349, 0.9090909090909091
350, 0.9090909090909091
351, 0.9090909090909091
352, 0.9090909090909091
353, 0.9090909090909091
354, 0.9090909090909091
355, 0.9090909090909091
356, 0.9090909090909091
357, 0.9090909090909091
358, 0.9090909090909091
359, 0.9090909090909091
360, 0.9090909090909091
361, 0.9090909090909091
362, 0.9090909090909091
363, 0.9090909090909091
364, 0.9090909090909091
365, 0.9090909090909091
366, 0.9090909090909091
367, 0.9090909090909091
368, 0.9090909090909091
369, 0.9090909090909091
370, 0.9090909090909091
371, 0.9090909090909091
372, 0.9090909090909091
373, 0.9090909090909091
374, 0.9090909090909091
375, 0.9090909090909091
376, 0.9090909090909091
377, 0.9090909090909091
378, 0.9090909090909091
379, 0.9090909090909091
380, 0.9090909090909091
381, 0.9090909090909091
382, 0.9090909090909091
383, 0.9090909090909091
384, 0.9090909090909091
385, 0.9090909090909091
386, 0.9090909090909091
387, 0.9090909090909091
388, 0.9090909090909091
389, 0.9090909090909091
390, 0.9090909090909091
391, 0.9090909090909091
392, 0.9090909090909091
393, 0.9090909090909091
394, 0.9090909090909091
395, 0.9090909090909091
396, 0.9090909090909091
397, 0.9090909090909091
398, 0.9090909090909091
399, 0.9090909090909091
400, 0.9090909090909091
401, 0.9090909090909091
402, 0.9090909090909091
403, 0.9090909090909091
404, 0.9090909090909091
405, 0.9090909090909091
406, 0.9090909090909091
407, 0.9090909090909091
408, 0.9090909090909091
409, 0.9090909090909091
410, 0.9090909090909091
411, 0.9090909090909091
412, 0.9090909090909091
413, 0.9090909090909091
414, 0.9090909090909091
415, 0.9090909090909091
416, 0.9090909090909091
417, 0.9090909090909091
418, 0.9090909090909091
419, 0.9090909090909091
420, 0.9090909090909091
421, 0.9090909090909091
422, 0.9090909090909091
423, 0.9090909090909091
424, 0.9090909090909091
425, 0.9090909090909091
426, 0.9090909090909091
427, 0.9090909090909091
428, 0.9090909090909091
429, 0.9090909090909091
430, 0.9090909090909091
431, 0.9090909090909091
432, 0.9090909090909091
433, 0.9090909090909091
434, 0.9090909090909091
435, 0.9090909090909091
436, 0.9090909090909091
