time_step, score
0, 0.04838709677419355
1, 0.04838709677419355
2, 0.04838709677419355
3, 0.04838709677419355
4, 0.04838709677419355
5, 0.04838709677419355
6, 0.04838709677419355
7, 0.08870967741935484
8, 0.08870967741935484
9, 0.08870967741935484
10, 0.08870967741935484
11, 0.08870967741935484
12, 0.0967741935483871
13, 0.0967741935483871
14, 0.0967741935483871
15, 0.0967741935483871
16, 0.0967741935483871
17, 0.0967741935483871
18, 0.0967741935483871
19, 0.0967741935483871
20, 0.0967741935483871
21, 0.0967741935483871
22, 0.0967741935483871
23, 0.0967741935483871
24, 0.0967741935483871
25, 0.0967741935483871
26, 0.0967741935483871
27, 0.0967741935483871
28, 0.0967741935483871
29, 0.0967741935483871
30, 0.0967741935483871
31, 0.0967741935483871
32, 0.0967741935483871
33, 0.0967741935483871
34, 0.0967741935483871
35, 0.12096774193548387
36, 0.12096774193548387
37, 0.12096774193548387
38, 0.14516129032258066
39, 0.14516129032258066
40, 0.14516129032258066
41, 0.14516129032258066
42, 0.14516129032258066
43, 0.14516129032258066
44, 0.14516129032258066
45, 0.14516129032258066
46, 0.14516129032258066
47, 0.14516129032258066
48, 0.18548387096774194
49, 0.20967741935483872
50, 0.20967741935483872
51, 0.20967741935483872
52, 0.20967741935483872
53, 0.20967741935483872
54, 0.20967741935483872
55, 0.21774193548387097
56, 0.21774193548387097
57, 0.21774193548387097
58, 0.21774193548387097
59, 0.21774193548387097
60, 0.21774193548387097
61, 0.21774193548387097
62, 0.21774193548387097
63, 0.21774193548387097
64, 0.21774193548387097
65, 0.21774193548387097
66, 0.21774193548387097
67, 0.21774193548387097
68, 0.21774193548387097
69, 0.21774193548387097
70, 0.21774193548387097
71, 0.21774193548387097
72, 0.21774193548387097
73, 0.21774193548387097
74, 0.21774193548387097
75, 0.21774193548387097
76, 0.21774193548387097
77, 0.21774193548387097
78, 0.21774193548387097
79, 0.21774193548387097
80, 0.21774193548387097
81, 0.21774193548387097
82, 0.21774193548387097
83, 0.21774193548387097
84, 0.21774193548387097
85, 0.21774193548387097
86, 0.21774193548387097
87, 0.21774193548387097
88, 0.21774193548387097
89, 0.21774193548387097
90, 0.21774193548387097
91, 0.21774193548387097
92, 0.21774193548387097
93, 0.21774193548387097
94, 0.21774193548387097
95, 0.21774193548387097
96, 0.21774193548387097
97, 0.21774193548387097
98, 0.21774193548387097
99, 0.21774193548387097
100, 0.21774193548387097
101, 0.21774193548387097
102, 0.21774193548387097
103, 0.21774193548387097
104, 0.21774193548387097
105, 0.21774193548387097
106, 0.21774193548387097
107, 0.21774193548387097
108, 0.21774193548387097
109, 0.21774193548387097
110, 0.21774193548387097
111, 0.21774193548387097
112, 0.21774193548387097
113, 0.21774193548387097
114, 0.21774193548387097
115, 0.21774193548387097
116, 0.21774193548387097
117, 0.21774193548387097
118, 0.21774193548387097
119, 0.21774193548387097
120, 0.21774193548387097
121, 0.21774193548387097
122, 0.21774193548387097
123, 0.21774193548387097
124, 0.21774193548387097
125, 0.21774193548387097
126, 0.21774193548387097
127, 0.21774193548387097
128, 0.21774193548387097
129, 0.21774193548387097
130, 0.21774193548387097
131, 0.21774193548387097
132, 0.21774193548387097
133, 0.21774193548387097
134, 0.21774193548387097
135, 0.21774193548387097
136, 0.21774193548387097
137, 0.21774193548387097
138, 0.21774193548387097
139, 0.21774193548387097
140, 0.21774193548387097
141, 0.21774193548387097
142, 0.21774193548387097
143, 0.21774193548387097
144, 0.21774193548387097
145, 0.21774193548387097
146, 0.21774193548387097
147, 0.21774193548387097
148, 0.21774193548387097
149, 0.21774193548387097
150, 0.21774193548387097
151, 0.21774193548387097
152, 0.21774193548387097
153, 0.21774193548387097
154, 0.21774193548387097
155, 0.21774193548387097
156, 0.21774193548387097
157, 0.21774193548387097
158, 0.21774193548387097
159, 0.21774193548387097
160, 0.21774193548387097
161, 0.21774193548387097
162, 0.21774193548387097
163, 0.21774193548387097
164, 0.21774193548387097
165, 0.21774193548387097
166, 0.21774193548387097
167, 0.21774193548387097
168, 0.21774193548387097
169, 0.21774193548387097
170, 0.21774193548387097
171, 0.21774193548387097
172, 0.21774193548387097
173, 0.21774193548387097
174, 0.21774193548387097
175, 0.21774193548387097
176, 0.21774193548387097
177, 0.21774193548387097
178, 0.21774193548387097
179, 0.21774193548387097
180, 0.21774193548387097
181, 0.21774193548387097
182, 0.21774193548387097
183, 0.21774193548387097
184, 0.21774193548387097
185, 0.21774193548387097
186, 0.21774193548387097
187, 0.21774193548387097
188, 0.21774193548387097
189, 0.21774193548387097
190, 0.21774193548387097
191, 0.21774193548387097
192, 0.21774193548387097
193, 0.21774193548387097
194, 0.21774193548387097
195, 0.21774193548387097
196, 0.21774193548387097
197, 0.21774193548387097
198, 0.21774193548387097
199, 0.21774193548387097
200, 0.21774193548387097
201, 0.21774193548387097
202, 0.21774193548387097
203, 0.21774193548387097
204, 0.21774193548387097
205, 0.21774193548387097
206, 0.21774193548387097
207, 0.21774193548387097
208, 0.21774193548387097
209, 0.21774193548387097
210, 0.21774193548387097
211, 0.21774193548387097
212, 0.21774193548387097
213, 0.21774193548387097
214, 0.21774193548387097
215, 0.21774193548387097
216, 0.21774193548387097
217, 0.21774193548387097
218, 0.21774193548387097
219, 0.21774193548387097
220, 0.21774193548387097
221, 0.21774193548387097
222, 0.21774193548387097
223, 0.21774193548387097
224, 0.21774193548387097
225, 0.21774193548387097
226, 0.21774193548387097
227, 0.21774193548387097
228, 0.21774193548387097
