time_step, score
0, 0.8333333333333334
1, 0.8333333333333334
2, 0.8333333333333334
3, 0.8333333333333334
4, 0.8333333333333334
5, 0.8333333333333334
6, 0.8333333333333334
7, 0.8333333333333334
8, 0.8333333333333334
9, 0.8333333333333334
10, 0.8333333333333334
11, 0.8333333333333334
12, 0.8333333333333334
13, 0.8333333333333334
14, 0.8333333333333334
15, 0.8333333333333334
16, 0.8333333333333334
17, 0.8333333333333334
18, 0.8333333333333334
19, 0.8333333333333334
20, 0.8333333333333334
21, 0.8333333333333334
22, 0.8333333333333334
23, 0.8333333333333334
24, 0.8333333333333334
25, 0.8333333333333334
26, 0.8333333333333334
27, 0.8333333333333334
28, 0.8333333333333334
29, 0.8333333333333334
30, 0.8333333333333334
31, 0.8333333333333334
32, 0.8333333333333334
33, 0.8333333333333334
34, 0.8333333333333334
35, 0.8333333333333334
36, 0.8333333333333334
37, 0.8333333333333334
38, 0.8333333333333334
39, 0.8333333333333334
40, 0.8333333333333334
41, 0.8333333333333334
42, 0.8333333333333334
43, 0.8333333333333334
44, 0.8333333333333334
45, 0.8333333333333334
46, 0.8333333333333334
47, 0.8333333333333334
48, 0.8333333333333334
49, 0.8333333333333334
50, 0.8333333333333334
51, 0.8333333333333334
52, 0.8333333333333334
53, 0.8333333333333334
54, 0.8333333333333334
55, 0.8333333333333334
56, 0.8333333333333334
57, 0.8333333333333334
58, 0.8333333333333334
59, 0.8333333333333334
60, 0.8333333333333334
61, 0.8333333333333334
62, 0.8333333333333334
63, 0.8333333333333334
64, 0.8333333333333334
65, 0.8333333333333334
66, 0.8333333333333334
67, 0.8333333333333334
68, 0.8333333333333334
69, 0.8333333333333334
70, 0.8333333333333334
71, 0.8333333333333334
72, 0.8333333333333334
73, 0.8333333333333334
74, 0.8333333333333334
75, 0.8333333333333334
76, 0.8333333333333334
77, 0.8333333333333334
78, 0.8333333333333334
79, 0.8333333333333334
80, 0.8333333333333334
81, 0.8333333333333334
82, 0.8333333333333334
83, 0.8333333333333334
84, 0.8333333333333334
85, 0.8333333333333334
86, 0.8333333333333334
87, 0.8333333333333334
88, 0.8333333333333334
89, 0.8333333333333334
90, 0.8333333333333334
91, 0.8333333333333334
92, 0.8333333333333334
93, 0.8333333333333334
94, 0.8333333333333334
95, 0.8333333333333334
96, 0.8333333333333334
97, 0.8333333333333334
98, 0.8333333333333334
99, 0.8333333333333334
100, 0.8333333333333334
101, 0.8333333333333334
102, 0.8333333333333334
103, 0.8333333333333334
104, 0.8333333333333334
105, 0.8333333333333334
106, 0.8333333333333334
107, 0.8333333333333334
108, 0.8333333333333334
109, 0.8333333333333334
110, 0.8333333333333334
111, 0.8333333333333334
112, 0.8333333333333334
113, 0.8333333333333334
114, 0.8333333333333334
115, 0.8333333333333334
116, 0.8333333333333334
117, 0.8333333333333334
118, 0.8333333333333334
119, 0.8333333333333334
120, 0.8333333333333334
121, 0.8333333333333334
122, 0.8333333333333334
123, 0.8333333333333334
124, 0.8333333333333334
125, 0.8333333333333334
126, 0.8333333333333334
127, 0.8333333333333334
128, 0.8333333333333334
129, 0.8333333333333334
130, 0.8333333333333334
131, 0.8333333333333334
132, 0.8333333333333334
133, 0.8333333333333334
134, 0.8333333333333334
135, 0.8333333333333334
136, 0.8333333333333334
137, 0.8333333333333334
138, 0.8333333333333334
139, 0.8333333333333334
140, 0.8333333333333334
141, 0.8333333333333334
142, 0.8333333333333334
143, 0.8333333333333334
144, 0.8333333333333334
145, 0.8333333333333334
146, 0.8333333333333334
147, 0.8333333333333334
148, 0.8333333333333334
149, 0.8333333333333334
150, 0.8333333333333334
151, 0.8333333333333334
152, 0.8333333333333334
153, 0.8333333333333334
154, 0.8333333333333334
155, 0.8333333333333334
156, 0.8333333333333334
157, 0.8333333333333334
158, 0.8333333333333334
159, 0.8333333333333334
160, 0.8333333333333334
161, 0.8333333333333334
162, 0.8333333333333334
163, 0.8333333333333334
164, 0.8333333333333334
165, 0.8333333333333334
166, 0.8333333333333334
167, 0.8333333333333334
168, 0.8333333333333334
169, 0.8333333333333334
170, 0.8333333333333334
171, 0.8333333333333334
172, 0.8333333333333334
173, 0.8333333333333334
174, 0.8333333333333334
175, 0.8333333333333334
176, 0.8333333333333334
177, 0.8333333333333334
178, 0.8333333333333334
179, 0.8333333333333334
180, 0.8333333333333334
181, 0.8333333333333334
182, 0.8333333333333334
183, 0.8333333333333334
184, 0.8333333333333334
185, 0.8333333333333334
186, 0.8333333333333334
187, 0.8333333333333334
188, 0.8333333333333334
189, 0.8333333333333334
190, 0.8333333333333334
191, 0.8333333333333334
192, 0.8333333333333334
193, 0.8333333333333334
194, 0.8333333333333334
195, 0.8333333333333334
196, 0.8333333333333334
197, 0.8333333333333334
198, 0.8333333333333334
199, 0.8333333333333334
200, 0.8333333333333334
201, 0.8333333333333334
202, 0.8333333333333334
203, 0.8333333333333334
204, 0.8333333333333334
205, 0.8333333333333334
206, 0.8333333333333334
207, 0.8333333333333334
208, 0.8333333333333334
209, 0.8333333333333334
210, 0.8333333333333334
211, 0.8333333333333334
212, 0.8333333333333334
213, 0.8333333333333334
214, 0.8333333333333334
215, 0.8333333333333334
216, 0.8333333333333334
217, 0.8333333333333334
218, 0.8333333333333334
219, 0.8333333333333334
220, 0.8333333333333334
221, 0.8333333333333334
222, 0.8333333333333334
223, 0.8333333333333334
224, 0.8333333333333334
225, 0.8333333333333334
226, 0.8333333333333334
227, 0.8333333333333334
228, 0.8333333333333334
229, 0.8333333333333334
230, 0.8333333333333334
231, 0.8333333333333334
232, 0.8333333333333334
233, 0.8333333333333334
234, 0.8333333333333334
235, 0.8333333333333334
236, 0.8333333333333334
237, 0.8333333333333334
238, 0.8333333333333334
239, 0.8333333333333334
240, 0.8333333333333334
241, 0.8333333333333334
242, 0.8333333333333334
243, 0.8333333333333334
244, 0.8333333333333334
245, 0.8333333333333334
246, 0.8333333333333334
247, 0.8333333333333334
248, 0.8333333333333334
249, 0.8333333333333334
250, 0.8333333333333334
251, 0.8333333333333334
252, 0.8333333333333334
253, 0.8333333333333334
254, 0.8333333333333334
255, 0.8333333333333334
256, 0.8333333333333334
257, 0.8333333333333334
258, 0.8333333333333334
259, 0.8333333333333334
260, 0.8333333333333334
261, 0.8333333333333334
262, 0.8333333333333334
263, 0.8333333333333334
264, 0.8333333333333334
265, 0.8333333333333334
266, 0.8333333333333334
267, 0.8333333333333334
268, 0.8333333333333334
269, 0.8333333333333334
270, 0.8333333333333334
