time_step, score
0, 0.9487179487179487
1, 0.9487179487179487
2, 0.9487179487179487
3, 0.9487179487179487
4, 0.9487179487179487
5, 0.9487179487179487
6, 0.9487179487179487
7, 0.9487179487179487
8, 0.9487179487179487
9, 0.9487179487179487
10, 0.9487179487179487
11, 0.9487179487179487
12, 0.9487179487179487
13, 0.9487179487179487
14, 0.9487179487179487
15, 0.9487179487179487
16, 0.9487179487179487
17, 0.9487179487179487
18, 0.9487179487179487
19, 0.9487179487179487
20, 0.9487179487179487
21, 0.9487179487179487
22, 0.9487179487179487
23, 0.9487179487179487
24, 0.9487179487179487
25, 0.9487179487179487
26, 0.9487179487179487
27, 0.9487179487179487
28, 0.9487179487179487
29, 0.9487179487179487
30, 0.9487179487179487
31, 0.9487179487179487
32, 0.9487179487179487
33, 0.9487179487179487
34, 0.9487179487179487
35, 0.9487179487179487
36, 0.9487179487179487
37, 0.9487179487179487
38, 0.9487179487179487
39, 0.9487179487179487
40, 0.9487179487179487
41, 0.9487179487179487
42, 0.9487179487179487
43, 0.9487179487179487
44, 0.9487179487179487
45, 0.9487179487179487
46, 0.9487179487179487
47, 0.9487179487179487
48, 0.9487179487179487
49, 0.9487179487179487
50, 0.9487179487179487
51, 0.9487179487179487
52, 0.9487179487179487
53, 0.9487179487179487
54, 0.9487179487179487
55, 0.9487179487179487
56, 0.9487179487179487
57, 0.9487179487179487
58, 0.9487179487179487
59, 0.9487179487179487
60, 0.9487179487179487
61, 0.9487179487179487
62, 0.9487179487179487
63, 0.9487179487179487
64, 0.9487179487179487
65, 0.9487179487179487
66, 0.9487179487179487
67, 0.9487179487179487
68, 0.9487179487179487
69, 0.9487179487179487
70, 0.9487179487179487
71, 0.9487179487179487
72, 0.9487179487179487
73, 0.9487179487179487
74, 0.9487179487179487
75, 0.9487179487179487
76, 0.9487179487179487
77, 0.9487179487179487
78, 0.9487179487179487
79, 0.9487179487179487
80, 0.9487179487179487
81, 0.9487179487179487
82, 0.9487179487179487
83, 0.9487179487179487
84, 0.9487179487179487
85, 0.9487179487179487
86, 0.9487179487179487
87, 0.9487179487179487
88, 0.9487179487179487
89, 0.9487179487179487
90, 0.9487179487179487
91, 0.9487179487179487
92, 0.9487179487179487
93, 0.9487179487179487
94, 0.9487179487179487
95, 0.9487179487179487
96, 0.9487179487179487
97, 0.9487179487179487
98, 0.9487179487179487
99, 0.9487179487179487
100, 0.9487179487179487
101, 0.9487179487179487
102, 0.9487179487179487
103, 0.9487179487179487
104, 0.9487179487179487
105, 0.9487179487179487
106, 0.9487179487179487
107, 0.9487179487179487
108, 0.9487179487179487
109, 0.9487179487179487
110, 0.9487179487179487
111, 0.9487179487179487
112, 0.9487179487179487
113, 0.9487179487179487
114, 0.9487179487179487
115, 0.9487179487179487
116, 0.9487179487179487
117, 0.9487179487179487
118, 0.9487179487179487
119, 0.9487179487179487
120, 0.9487179487179487
121, 0.9487179487179487
122, 0.9487179487179487
123, 0.9487179487179487
124, 0.9487179487179487
125, 0.9487179487179487
126, 0.9487179487179487
127, 0.9487179487179487
128, 0.9487179487179487
129, 0.9487179487179487
130, 0.9487179487179487
131, 0.9487179487179487
132, 0.9487179487179487
133, 0.9487179487179487
134, 0.9487179487179487
135, 0.9487179487179487
136, 0.9487179487179487
137, 0.9487179487179487
138, 0.9487179487179487
139, 0.9487179487179487
140, 0.9487179487179487
141, 0.9487179487179487
142, 0.9487179487179487
143, 0.9487179487179487
144, 0.9487179487179487
145, 0.9487179487179487
146, 0.9487179487179487
147, 0.9487179487179487
148, 0.9487179487179487
149, 0.9487179487179487
150, 0.9487179487179487
151, 0.9487179487179487
152, 0.9487179487179487
153, 0.9487179487179487
154, 0.9487179487179487
155, 0.9487179487179487
156, 0.9487179487179487
157, 0.9487179487179487
158, 0.9487179487179487
159, 0.9487179487179487
160, 0.9487179487179487
161, 0.9487179487179487
162, 0.9487179487179487
163, 0.9487179487179487
164, 0.9487179487179487
165, 0.9487179487179487
166, 0.9487179487179487
167, 0.9487179487179487
168, 0.9487179487179487
169, 0.9487179487179487
170, 0.9487179487179487
171, 0.9487179487179487
172, 0.9487179487179487
173, 0.9487179487179487
174, 0.9487179487179487
175, 0.9487179487179487
176, 0.9487179487179487
177, 0.9487179487179487
178, 0.9487179487179487
179, 0.9487179487179487
180, 0.9487179487179487
181, 0.9487179487179487
182, 0.9487179487179487
183, 0.9487179487179487
184, 0.9487179487179487
185, 0.9487179487179487
186, 0.9487179487179487
187, 0.9487179487179487
188, 0.9487179487179487
189, 0.9487179487179487
190, 0.9487179487179487
191, 0.9487179487179487
192, 0.9487179487179487
193, 0.9487179487179487
194, 0.9487179487179487
195, 0.9487179487179487
196, 0.9487179487179487
197, 0.9487179487179487
198, 0.9487179487179487
199, 0.9487179487179487
200, 0.9487179487179487
201, 0.9487179487179487
202, 0.9487179487179487
203, 0.9487179487179487
204, 0.9487179487179487
205, 0.9487179487179487
206, 0.9487179487179487
207, 0.9487179487179487
208, 0.9487179487179487
209, 0.9487179487179487
210, 0.9487179487179487
211, 0.9487179487179487
212, 0.9487179487179487
213, 0.9487179487179487
214, 0.9487179487179487
215, 0.9487179487179487
216, 0.9487179487179487
217, 0.9487179487179487
218, 0.9487179487179487
219, 0.9487179487179487
220, 0.9487179487179487
221, 0.9487179487179487
222, 0.9487179487179487
223, 0.9487179487179487
224, 0.9487179487179487
225, 0.9487179487179487
226, 0.9487179487179487
227, 0.9487179487179487
228, 0.9487179487179487
229, 0.9487179487179487
230, 0.9487179487179487
231, 0.9487179487179487
232, 0.9487179487179487
233, 0.9487179487179487
234, 0.9487179487179487
235, 0.9487179487179487
236, 0.9487179487179487
237, 0.9487179487179487
238, 0.9487179487179487
239, 0.9487179487179487
240, 0.9487179487179487
241, 0.9487179487179487
242, 0.9487179487179487
243, 0.9487179487179487
244, 0.9487179487179487
245, 0.9487179487179487
246, 0.9487179487179487
247, 0.9487179487179487
248, 0.9487179487179487
249, 0.9487179487179487
250, 0.9487179487179487
251, 0.9487179487179487
252, 0.9487179487179487
253, 0.9487179487179487
254, 0.9487179487179487
255, 0.9487179487179487
256, 0.9487179487179487
257, 0.9487179487179487
258, 0.9487179487179487
259, 0.9487179487179487
260, 0.9487179487179487
261, 0.9487179487179487
262, 0.9487179487179487
263, 0.9487179487179487
264, 0.9487179487179487
265, 0.9487179487179487
266, 0.9487179487179487
267, 0.9487179487179487
268, 0.9487179487179487
269, 0.9487179487179487
270, 0.9487179487179487
271, 0.9487179487179487
272, 0.9487179487179487
273, 0.9487179487179487
274, 0.9487179487179487
275, 0.9487179487179487
276, 0.9487179487179487
277, 0.9487179487179487
278, 0.9487179487179487
279, 0.9487179487179487
280, 0.9487179487179487
281, 0.9487179487179487
282, 0.9487179487179487
283, 0.9487179487179487
284, 0.9487179487179487
285, 0.9487179487179487
286, 0.9487179487179487
287, 0.9487179487179487
288, 0.9487179487179487
289, 0.9487179487179487
290, 0.9487179487179487
291, 0.9487179487179487
292, 0.9487179487179487
293, 0.9487179487179487
294, 0.9487179487179487
295, 0.9487179487179487
296, 0.9487179487179487
297, 0.9487179487179487
298, 0.9487179487179487
299, 0.9487179487179487
300, 0.9487179487179487
301, 0.9487179487179487
302, 0.9487179487179487
303, 0.9487179487179487
304, 0.9487179487179487
305, 0.9487179487179487
306, 0.9487179487179487
307, 0.9487179487179487
308, 0.9487179487179487
309, 0.9487179487179487
310, 0.9487179487179487
311, 0.9487179487179487
312, 0.9487179487179487
313, 0.9487179487179487
314, 0.9487179487179487
315, 0.9487179487179487
316, 0.9487179487179487
