time_step, score
0, 0.2727272727272727
1, 0.2727272727272727
2, 0.2727272727272727
3, 0.2727272727272727
4, 0.2727272727272727
5, 0.2727272727272727
6, 0.2727272727272727
7, 0.2727272727272727
8, 0.2727272727272727
9, 0.2727272727272727
10, 0.2727272727272727
11, 0.2727272727272727
12, 0.2727272727272727
13, 0.2727272727272727
14, 0.2727272727272727
15, 0.2727272727272727
16, 0.2727272727272727
17, 0.2727272727272727
18, 0.2727272727272727
19, 0.2727272727272727
20, 0.2727272727272727
21, 0.2727272727272727
22, 0.2727272727272727
23, 0.2727272727272727
24, 0.2727272727272727
25, 0.2727272727272727
26, 0.2727272727272727
27, 0.2727272727272727
28, 0.2727272727272727
29, 0.2727272727272727
30, 0.2727272727272727
31, 0.2727272727272727
32, 0.2727272727272727
33, 0.2727272727272727
34, 0.2727272727272727
35, 0.2727272727272727
36, 0.2727272727272727
37, 0.2727272727272727
38, 0.2727272727272727
39, 0.2727272727272727
40, 0.2727272727272727
41, 0.2727272727272727
42, 0.2727272727272727
43, 0.2727272727272727
44, 0.2727272727272727
45, 0.2727272727272727
46, 0.2727272727272727
47, 0.2727272727272727
48, 0.2727272727272727
49, 0.2727272727272727
50, 0.2727272727272727
51, 0.2727272727272727
52, 0.2727272727272727
53, 0.2727272727272727
54, 0.2727272727272727
55, 0.2727272727272727
56, 0.2727272727272727
57, 0.2727272727272727
58, 0.2727272727272727
59, 0.2727272727272727
60, 0.2727272727272727
61, 0.2727272727272727
62, 0.2727272727272727
63, 0.2727272727272727
64, 0.2727272727272727
65, 0.2727272727272727
66, 0.2727272727272727
67, 0.2727272727272727
68, 0.2727272727272727
69, 0.2727272727272727
70, 0.2727272727272727
71, 0.2727272727272727
72, 0.2727272727272727
73, 0.2727272727272727
74, 0.2727272727272727
75, 0.2727272727272727
76, 0.2727272727272727
77, 0.2727272727272727
78, 0.2727272727272727
79, 0.2727272727272727
80, 0.2727272727272727
81, 0.2727272727272727
82, 0.2727272727272727
83, 0.2727272727272727
84, 0.2727272727272727
85, 0.2727272727272727
86, 0.2727272727272727
87, 0.2727272727272727
88, 0.2727272727272727
89, 0.2727272727272727
90, 0.2727272727272727
91, 0.2727272727272727
92, 0.2727272727272727
93, 0.2727272727272727
94, 0.2727272727272727
95, 0.2727272727272727
96, 0.2727272727272727
97, 0.2727272727272727
98, 0.2727272727272727
99, 0.2727272727272727
100, 0.2727272727272727
101, 0.2727272727272727
102, 0.2727272727272727
103, 0.2727272727272727
104, 0.2727272727272727
105, 0.2727272727272727
106, 0.2727272727272727
107, 0.2727272727272727
108, 0.2727272727272727
109, 0.2727272727272727
110, 0.2727272727272727
111, 0.2727272727272727
112, 0.2727272727272727
113, 0.2727272727272727
114, 0.2727272727272727
115, 0.2727272727272727
116, 0.2727272727272727
117, 0.2727272727272727
118, 0.2727272727272727
119, 0.2727272727272727
120, 0.2727272727272727
121, 0.2727272727272727
122, 0.2727272727272727
123, 0.2727272727272727
124, 0.2727272727272727
125, 0.2727272727272727
126, 0.2727272727272727
127, 0.2727272727272727
128, 0.2727272727272727
129, 0.2727272727272727
130, 0.2727272727272727
131, 0.2727272727272727
132, 0.2727272727272727
133, 0.2727272727272727
134, 0.2727272727272727
135, 0.2727272727272727
136, 0.2727272727272727
137, 0.2727272727272727
138, 0.2727272727272727
139, 0.2727272727272727
140, 0.2727272727272727
141, 0.2727272727272727
142, 0.2727272727272727
143, 0.2727272727272727
144, 0.2727272727272727
145, 0.2727272727272727
146, 0.2727272727272727
147, 0.2727272727272727
148, 0.2727272727272727
149, 0.2727272727272727
150, 0.2727272727272727
151, 0.2727272727272727
152, 0.2727272727272727
153, 0.2727272727272727
154, 0.2727272727272727
155, 0.2727272727272727
156, 0.2727272727272727
157, 0.2727272727272727
158, 0.2727272727272727
159, 0.2727272727272727
160, 0.2727272727272727
161, 0.2727272727272727
162, 0.2727272727272727
163, 0.2727272727272727
164, 0.2727272727272727
165, 0.2727272727272727
166, 0.2727272727272727
167, 0.2727272727272727
168, 0.2727272727272727
169, 0.2727272727272727
170, 0.2727272727272727
171, 0.2727272727272727
172, 0.2727272727272727
173, 0.2727272727272727
174, 0.2727272727272727
175, 0.2727272727272727
176, 0.2727272727272727
177, 0.2727272727272727
178, 0.2727272727272727
179, 0.2727272727272727
180, 0.2727272727272727
181, 0.2727272727272727
182, 0.2727272727272727
183, 0.2727272727272727
184, 0.2727272727272727
185, 0.2727272727272727
186, 0.2727272727272727
187, 0.2727272727272727
188, 0.2727272727272727
189, 0.2727272727272727
190, 0.2727272727272727
191, 0.2727272727272727
192, 0.2727272727272727
193, 0.2727272727272727
194, 0.2727272727272727
195, 0.2727272727272727
196, 0.2727272727272727
197, 0.2727272727272727
198, 0.2727272727272727
199, 0.2727272727272727
200, 0.2727272727272727
201, 0.2727272727272727
202, 0.2727272727272727
203, 0.2727272727272727
204, 0.2727272727272727
205, 0.2727272727272727
206, 0.2727272727272727
207, 0.2727272727272727
208, 0.2727272727272727
209, 0.2727272727272727
210, 0.2727272727272727
211, 0.2727272727272727
212, 0.2727272727272727
213, 0.2727272727272727
214, 0.2727272727272727
215, 0.2727272727272727
216, 0.2727272727272727
217, 0.2727272727272727
218, 0.2727272727272727
219, 0.2727272727272727
220, 0.2727272727272727
221, 0.2727272727272727
222, 0.2727272727272727
223, 0.2727272727272727
224, 0.2727272727272727
225, 0.2727272727272727
226, 0.2727272727272727
227, 0.2727272727272727
228, 0.2727272727272727
229, 0.2727272727272727
230, 0.2727272727272727
231, 0.2727272727272727
232, 0.2727272727272727
233, 0.2727272727272727
234, 0.2727272727272727
235, 0.2727272727272727
236, 0.2727272727272727
237, 0.2727272727272727
238, 0.2727272727272727
239, 0.2727272727272727
240, 0.2727272727272727
241, 0.2727272727272727
242, 0.2727272727272727
243, 0.2727272727272727
244, 0.2727272727272727
245, 0.2727272727272727
246, 0.2727272727272727
247, 0.2727272727272727
248, 0.2727272727272727
249, 0.2727272727272727
250, 0.2727272727272727
251, 0.2727272727272727
252, 0.2727272727272727
253, 0.2727272727272727
254, 0.2727272727272727
255, 0.2727272727272727
256, 0.2727272727272727
257, 0.2727272727272727
258, 0.2727272727272727
259, 0.2727272727272727
260, 0.2727272727272727
261, 0.2727272727272727
262, 0.2727272727272727
263, 0.2727272727272727
264, 0.2727272727272727
265, 0.2727272727272727
266, 0.2727272727272727
267, 0.2727272727272727
268, 0.2727272727272727
269, 0.2727272727272727
270, 0.2727272727272727
271, 0.2727272727272727
272, 0.2727272727272727
273, 0.2727272727272727
274, 0.2727272727272727
275, 0.2727272727272727
276, 0.2727272727272727
277, 0.2727272727272727
278, 0.2727272727272727
279, 0.2727272727272727
280, 0.2727272727272727
281, 0.2727272727272727
282, 0.2727272727272727
283, 0.2727272727272727
284, 0.2727272727272727
285, 0.2727272727272727
286, 0.2727272727272727
287, 0.2727272727272727
288, 0.2727272727272727
289, 0.2727272727272727
290, 0.2727272727272727
291, 0.2727272727272727
292, 0.2727272727272727
293, 0.2727272727272727
294, 0.2727272727272727
295, 0.2727272727272727
296, 0.2727272727272727
297, 0.2727272727272727
298, 0.2727272727272727
299, 0.2727272727272727
300, 0.2727272727272727
301, 0.2727272727272727
302, 0.2727272727272727
303, 0.2727272727272727
304, 0.2727272727272727
305, 0.2727272727272727
306, 0.2727272727272727
307, 0.2727272727272727
308, 0.2727272727272727
309, 0.2727272727272727
310, 0.2727272727272727
311, 0.2727272727272727
312, 0.2727272727272727
313, 0.2727272727272727
314, 0.2727272727272727
315, 0.2727272727272727
316, 0.2727272727272727
317, 0.2727272727272727
318, 0.2727272727272727
319, 0.2727272727272727
320, 0.2727272727272727
321, 0.2727272727272727
322, 0.2727272727272727
323, 0.2727272727272727
324, 0.2727272727272727
325, 0.2727272727272727
326, 0.2727272727272727
327, 0.2727272727272727
328, 0.2727272727272727
329, 0.2727272727272727
330, 0.2727272727272727
331, 0.2727272727272727
332, 0.2727272727272727
333, 0.2727272727272727
334, 0.2727272727272727
335, 0.2727272727272727
336, 0.2727272727272727
337, 0.2727272727272727
338, 0.2727272727272727
339, 0.2727272727272727
340, 0.2727272727272727
341, 0.2727272727272727
342, 0.2727272727272727
343, 0.2727272727272727
344, 0.2727272727272727
345, 0.2727272727272727
346, 0.2727272727272727
347, 0.2727272727272727
348, 0.2727272727272727
349, 0.2727272727272727
350, 0.2727272727272727
351, 0.2727272727272727
352, 0.2727272727272727
353, 0.2727272727272727
354, 0.2727272727272727
355, 0.2727272727272727
356, 0.2727272727272727
357, 0.2727272727272727
358, 0.2727272727272727
359, 0.2727272727272727
360, 0.2727272727272727
361, 0.2727272727272727
362, 0.2727272727272727
363, 0.2727272727272727
364, 0.2727272727272727
365, 0.2727272727272727
366, 0.2727272727272727
367, 0.2727272727272727
368, 0.2727272727272727
369, 0.2727272727272727
370, 0.2727272727272727
371, 0.2727272727272727
372, 0.2727272727272727
373, 0.2727272727272727
374, 0.2727272727272727
375, 0.2727272727272727
376, 0.2727272727272727
377, 0.2727272727272727
378, 0.2727272727272727
379, 0.2727272727272727
380, 0.2727272727272727
381, 0.2727272727272727
382, 0.2727272727272727
383, 0.2727272727272727
384, 0.2727272727272727
385, 0.2727272727272727
386, 0.2727272727272727
387, 0.2727272727272727
388, 0.2727272727272727
389, 0.2727272727272727
390, 0.2727272727272727
391, 0.2727272727272727
392, 0.2727272727272727
393, 0.2727272727272727
394, 0.2727272727272727
395, 0.2727272727272727
396, 0.2727272727272727
397, 0.2727272727272727
398, 0.2727272727272727
399, 0.2727272727272727
400, 0.2727272727272727
401, 0.2727272727272727
402, 0.2727272727272727
403, 0.2727272727272727
404, 0.2727272727272727
405, 0.2727272727272727
406, 0.2727272727272727
407, 0.2727272727272727
408, 0.2727272727272727
409, 0.2727272727272727
410, 0.2727272727272727
411, 0.2727272727272727
412, 0.2727272727272727
413, 0.2727272727272727
414, 0.2727272727272727
415, 0.2727272727272727
416, 0.2727272727272727
417, 0.2727272727272727
418, 0.2727272727272727
419, 0.2727272727272727
420, 0.2727272727272727
421, 0.2727272727272727
422, 0.2727272727272727
423, 0.2727272727272727
424, 0.2727272727272727
425, 0.2727272727272727
426, 0.2727272727272727
427, 0.2727272727272727
428, 0.2727272727272727
429, 0.2727272727272727
430, 0.2727272727272727
431, 0.2727272727272727
432, 0.2727272727272727
433, 0.2727272727272727
434, 0.2727272727272727
435, 0.2727272727272727
436, 0.2727272727272727
437, 0.2727272727272727
438, 0.2727272727272727
439, 0.2727272727272727
440, 0.2727272727272727
441, 0.2727272727272727
442, 0.2727272727272727
443, 0.2727272727272727
444, 0.2727272727272727
445, 0.2727272727272727
446, 0.2727272727272727
447, 0.2727272727272727
448, 0.2727272727272727
449, 0.2727272727272727
450, 0.2727272727272727
451, 0.2727272727272727
452, 0.2727272727272727
453, 0.2727272727272727
454, 0.2727272727272727
455, 0.2727272727272727
456, 0.2727272727272727
457, 0.2727272727272727
458, 0.2727272727272727
459, 0.2727272727272727
460, 0.2727272727272727
461, 0.2727272727272727
462, 0.2727272727272727
463, 0.2727272727272727
464, 0.2727272727272727
465, 0.2727272727272727
466, 0.2727272727272727
467, 0.2727272727272727
468, 0.2727272727272727
469, 0.2727272727272727
470, 0.2727272727272727
471, 0.2727272727272727
472, 0.2727272727272727
473, 0.2727272727272727
474, 0.2727272727272727
475, 0.2727272727272727
476, 0.2727272727272727
477, 0.2727272727272727
478, 0.2727272727272727
479, 0.2727272727272727
480, 0.2727272727272727
481, 0.2727272727272727
482, 0.2727272727272727
483, 0.2727272727272727
484, 0.2727272727272727
485, 0.2727272727272727
486, 0.2727272727272727
487, 0.2727272727272727
488, 0.2727272727272727
489, 0.2727272727272727
490, 0.2727272727272727
491, 0.2727272727272727
492, 0.2727272727272727
493, 0.2727272727272727
494, 0.2727272727272727
495, 0.2727272727272727
496, 0.2727272727272727
497, 0.2727272727272727
498, 0.2727272727272727
499, 0.2727272727272727
500, 0.2727272727272727
501, 0.2727272727272727
502, 0.2727272727272727
503, 0.2727272727272727
504, 0.2727272727272727
505, 0.2727272727272727
506, 0.2727272727272727
507, 0.2727272727272727
508, 0.2727272727272727
509, 0.2727272727272727
510, 0.2727272727272727
511, 0.2727272727272727
512, 0.2727272727272727
513, 0.2727272727272727
514, 0.2727272727272727
515, 0.2727272727272727
516, 0.2727272727272727
517, 0.2727272727272727
518, 0.2727272727272727
519, 0.2727272727272727
520, 0.2727272727272727
521, 0.2727272727272727
522, 0.2727272727272727
523, 0.2727272727272727
524, 0.2727272727272727
525, 0.2727272727272727
526, 0.2727272727272727
527, 0.2727272727272727
528, 0.2727272727272727
529, 0.2727272727272727
530, 0.2727272727272727
531, 0.2727272727272727
532, 0.2727272727272727
533, 0.2727272727272727
534, 0.2727272727272727
535, 0.2727272727272727
536, 0.2727272727272727
537, 0.2727272727272727
538, 0.2727272727272727
539, 0.2727272727272727
540, 0.2727272727272727
541, 0.2727272727272727
542, 0.2727272727272727
543, 0.2727272727272727
544, 0.2727272727272727
545, 0.2727272727272727
546, 0.2727272727272727
547, 0.2727272727272727
548, 0.2727272727272727
549, 0.2727272727272727
550, 0.2727272727272727
551, 0.2727272727272727
552, 0.2727272727272727
553, 0.2727272727272727
554, 0.2727272727272727
555, 0.2727272727272727
556, 0.2727272727272727
557, 0.2727272727272727
558, 0.2727272727272727
559, 0.2727272727272727
560, 0.2727272727272727
561, 0.2727272727272727
562, 0.2727272727272727
563, 0.2727272727272727
564, 0.2727272727272727
565, 0.2727272727272727
566, 0.2727272727272727
567, 0.2727272727272727
568, 0.2727272727272727
569, 0.2727272727272727
570, 0.2727272727272727
571, 0.2727272727272727
572, 0.2727272727272727
573, 0.2727272727272727
574, 0.2727272727272727
575, 0.2727272727272727
576, 0.2727272727272727
577, 0.2727272727272727
578, 0.2727272727272727
579, 0.2727272727272727
580, 0.2727272727272727
581, 0.2727272727272727
582, 0.2727272727272727
583, 0.2727272727272727
584, 0.2727272727272727
585, 0.2727272727272727
586, 0.2727272727272727
587, 0.2727272727272727
588, 0.2727272727272727
589, 0.2727272727272727
590, 0.2727272727272727
591, 0.2727272727272727
592, 0.2727272727272727
593, 0.2727272727272727
594, 0.2727272727272727
595, 0.2727272727272727
596, 0.2727272727272727
597, 0.2727272727272727
598, 0.2727272727272727
599, 0.2727272727272727
600, 0.2727272727272727
601, 0.2727272727272727
602, 0.2727272727272727
603, 0.2727272727272727
604, 0.2727272727272727
605, 0.2727272727272727
606, 0.2727272727272727
607, 0.2727272727272727
608, 0.2727272727272727
609, 0.2727272727272727
610, 0.2727272727272727
611, 0.2727272727272727
612, 0.2727272727272727
613, 0.2727272727272727
614, 0.2727272727272727
615, 0.2727272727272727
616, 0.2727272727272727
617, 0.2727272727272727
618, 0.2727272727272727
619, 0.2727272727272727
620, 0.2727272727272727
621, 0.2727272727272727
622, 0.2727272727272727
623, 0.2727272727272727
624, 0.2727272727272727
625, 0.2727272727272727
626, 0.2727272727272727
627, 0.2727272727272727
628, 0.2727272727272727
629, 0.2727272727272727
630, 0.2727272727272727
631, 0.2727272727272727
632, 0.2727272727272727
633, 0.2727272727272727
634, 0.2727272727272727
635, 0.2727272727272727
636, 0.2727272727272727
637, 0.2727272727272727
