time_step, score
0, 0.8421052631578947
1, 0.8421052631578947
2, 0.8421052631578947
3, 0.8421052631578947
4, 0.8421052631578947
5, 0.8421052631578947
6, 0.8421052631578947
7, 0.8421052631578947
8, 0.8421052631578947
9, 0.8421052631578947
10, 0.8421052631578947
11, 0.8421052631578947
12, 0.8421052631578947
13, 0.8421052631578947
14, 0.8421052631578947
15, 0.8421052631578947
16, 0.8421052631578947
17, 0.8421052631578947
18, 0.8421052631578947
19, 0.8421052631578947
20, 0.8421052631578947
21, 0.8421052631578947
22, 0.8421052631578947
23, 0.8421052631578947
24, 0.8421052631578947
25, 0.8421052631578947
26, 0.8421052631578947
27, 0.8421052631578947
28, 0.8421052631578947
29, 0.8421052631578947
30, 0.8421052631578947
31, 0.8421052631578947
32, 0.8421052631578947
33, 0.8421052631578947
34, 0.8421052631578947
35, 0.8421052631578947
36, 0.8421052631578947
37, 0.8421052631578947
38, 0.8421052631578947
39, 0.8421052631578947
40, 0.8421052631578947
41, 0.8421052631578947
42, 0.8421052631578947
43, 0.8421052631578947
44, 0.8421052631578947
45, 0.8421052631578947
46, 0.8421052631578947
47, 0.8421052631578947
48, 0.8421052631578947
49, 0.8421052631578947
50, 0.8421052631578947
51, 0.8421052631578947
52, 0.8421052631578947
53, 0.8421052631578947
54, 0.8421052631578947
55, 0.8421052631578947
56, 0.8421052631578947
57, 0.8421052631578947
58, 0.8421052631578947
59, 0.8421052631578947
60, 0.8421052631578947
61, 0.8421052631578947
62, 0.8421052631578947
63, 0.8421052631578947
64, 0.8421052631578947
65, 0.8421052631578947
66, 0.8421052631578947
67, 0.8421052631578947
68, 0.8421052631578947
69, 0.8421052631578947
70, 0.8421052631578947
71, 0.8421052631578947
72, 0.8421052631578947
73, 0.8421052631578947
74, 0.8421052631578947
75, 0.8421052631578947
76, 0.8421052631578947
77, 0.8421052631578947
78, 0.8421052631578947
79, 0.8421052631578947
80, 0.8421052631578947
81, 0.8421052631578947
82, 0.8421052631578947
83, 0.8421052631578947
84, 0.8421052631578947
85, 0.8421052631578947
86, 0.8421052631578947
87, 0.8421052631578947
88, 0.8421052631578947
89, 0.8421052631578947
90, 0.8421052631578947
91, 0.8421052631578947
92, 0.8421052631578947
93, 0.8421052631578947
94, 0.8421052631578947
95, 0.8421052631578947
96, 0.8421052631578947
97, 0.8421052631578947
98, 0.8421052631578947
99, 0.8421052631578947
100, 0.8421052631578947
101, 0.8421052631578947
102, 0.8421052631578947
103, 0.8421052631578947
104, 0.8421052631578947
105, 0.8421052631578947
106, 0.8421052631578947
107, 0.8421052631578947
108, 0.8421052631578947
109, 0.8421052631578947
110, 0.8421052631578947
111, 0.8421052631578947
112, 0.8421052631578947
113, 0.8421052631578947
114, 0.8421052631578947
115, 0.8421052631578947
116, 0.8421052631578947
117, 0.8421052631578947
118, 0.8421052631578947
119, 0.8421052631578947
120, 0.8421052631578947
121, 0.8421052631578947
122, 0.8421052631578947
123, 0.8421052631578947
124, 0.8421052631578947
125, 0.8421052631578947
126, 0.8421052631578947
127, 0.8421052631578947
128, 0.8421052631578947
129, 0.8421052631578947
130, 0.8421052631578947
131, 0.8421052631578947
132, 0.8421052631578947
133, 0.8421052631578947
134, 0.8421052631578947
135, 0.8421052631578947
136, 0.8421052631578947
137, 0.8421052631578947
138, 0.8421052631578947
139, 0.8421052631578947
140, 0.8421052631578947
141, 0.8421052631578947
142, 0.8421052631578947
143, 0.8421052631578947
144, 0.8421052631578947
