time_step, score
0, 0.5384615384615384
1, 0.5384615384615384
2, 0.5384615384615384
3, 0.5384615384615384
4, 0.5384615384615384
5, 0.5384615384615384
6, 0.5384615384615384
7, 0.5384615384615384
8, 0.6153846153846154
9, 0.6153846153846154
10, 0.6153846153846154
11, 0.6153846153846154
12, 0.6153846153846154
13, 0.6153846153846154
14, 0.6153846153846154
15, 0.6153846153846154
16, 0.6153846153846154
17, 0.6153846153846154
18, 0.6153846153846154
19, 0.6153846153846154
20, 0.6153846153846154
21, 0.6153846153846154
22, 0.6153846153846154
23, 0.6153846153846154
24, 0.6153846153846154
25, 0.6153846153846154
26, 0.6153846153846154
27, 0.6153846153846154
28, 0.6153846153846154
29, 0.6153846153846154
30, 0.6153846153846154
31, 0.6153846153846154
32, 0.6153846153846154
33, 0.6153846153846154
34, 0.6153846153846154
35, 0.6153846153846154
36, 0.6153846153846154
37, 0.6153846153846154
38, 0.6153846153846154
39, 0.6153846153846154
40, 0.6153846153846154
41, 0.6923076923076923
42, 0.6923076923076923
43, 0.6923076923076923
44, 0.6923076923076923
45, 0.6923076923076923
46, 0.6923076923076923
47, 0.6923076923076923
48, 0.6923076923076923
49, 0.6923076923076923
50, 0.6923076923076923
51, 0.6923076923076923
52, 0.6923076923076923
53, 0.6923076923076923
54, 0.6923076923076923
55, 0.6923076923076923
56, 0.6923076923076923
57, 0.6923076923076923
58, 0.6923076923076923
59, 0.6923076923076923
60, 0.6923076923076923
61, 0.6923076923076923
62, 0.6923076923076923
63, 0.6923076923076923
64, 0.6923076923076923
65, 0.6923076923076923
66, 0.6923076923076923
67, 0.6923076923076923
68, 0.6923076923076923
69, 0.6923076923076923
70, 0.6923076923076923
71, 0.6923076923076923
72, 0.6923076923076923
73, 0.6923076923076923
74, 0.6923076923076923
75, 0.6923076923076923
76, 0.6923076923076923
77, 0.6923076923076923
78, 0.6923076923076923
79, 0.6923076923076923
80, 0.6923076923076923
81, 0.6923076923076923
82, 0.6923076923076923
83, 0.6923076923076923
84, 0.6923076923076923
85, 0.6923076923076923
86, 0.6923076923076923
87, 0.6923076923076923
88, 0.6923076923076923
89, 0.6923076923076923
90, 0.6923076923076923
91, 0.6923076923076923
92, 0.6923076923076923
93, 0.6923076923076923
94, 0.6923076923076923
95, 0.6923076923076923
96, 0.6923076923076923
97, 0.6923076923076923
98, 0.6923076923076923
99, 0.6923076923076923
100, 0.6923076923076923
101, 0.6923076923076923
102, 0.6923076923076923
103, 0.6923076923076923
104, 0.6923076923076923
105, 0.6923076923076923
106, 0.6923076923076923
107, 0.6923076923076923
108, 0.6923076923076923
109, 0.6923076923076923
110, 0.6923076923076923
111, 0.6923076923076923
112, 0.6923076923076923
113, 0.6923076923076923
114, 0.6923076923076923
115, 0.6923076923076923
116, 0.6923076923076923
117, 0.6923076923076923
118, 0.6923076923076923
119, 0.6923076923076923
120, 0.6923076923076923
121, 0.6923076923076923
122, 0.6923076923076923
123, 0.6923076923076923
124, 0.6923076923076923
125, 0.6923076923076923
126, 0.6923076923076923
127, 0.6923076923076923
128, 0.6923076923076923
129, 0.6923076923076923
130, 0.6923076923076923
131, 0.6923076923076923
132, 0.6923076923076923
133, 0.6923076923076923
134, 0.6923076923076923
135, 0.6923076923076923
136, 0.6923076923076923
137, 0.6923076923076923
138, 0.6923076923076923
139, 0.6923076923076923
140, 0.6923076923076923
141, 0.6923076923076923
142, 0.6923076923076923
143, 0.6923076923076923
144, 0.6923076923076923
145, 0.6923076923076923
146, 0.6923076923076923
147, 0.6923076923076923
148, 0.6923076923076923
149, 0.6923076923076923
150, 0.6923076923076923
151, 0.6923076923076923
152, 0.6923076923076923
153, 0.6923076923076923
154, 0.6923076923076923
155, 0.6923076923076923
156, 0.6923076923076923
157, 0.6923076923076923
158, 0.6923076923076923
159, 0.6923076923076923
160, 0.6923076923076923
161, 0.6923076923076923
162, 0.6923076923076923
163, 0.6923076923076923
164, 0.6923076923076923
165, 0.6923076923076923
166, 0.6923076923076923
167, 0.6923076923076923
168, 0.6923076923076923
169, 0.6923076923076923
170, 0.6923076923076923
171, 0.6923076923076923
172, 0.6923076923076923
173, 0.6923076923076923
174, 0.6923076923076923
175, 0.6923076923076923
176, 0.6923076923076923
177, 0.6923076923076923
178, 0.6923076923076923
179, 0.6923076923076923
180, 0.6923076923076923
181, 0.6923076923076923
182, 0.6923076923076923
183, 0.6923076923076923
184, 0.6923076923076923
185, 0.6923076923076923
186, 0.6923076923076923
187, 0.6923076923076923
188, 0.6923076923076923
189, 0.6923076923076923
190, 0.6923076923076923
191, 0.6923076923076923
192, 0.6923076923076923
193, 0.6923076923076923
194, 0.6923076923076923
195, 0.6923076923076923
196, 0.6923076923076923
197, 0.6923076923076923
198, 0.6923076923076923
199, 0.6923076923076923
200, 0.6923076923076923
201, 0.6923076923076923
202, 0.6923076923076923
203, 0.6923076923076923
204, 0.6923076923076923
205, 0.6923076923076923
206, 0.6923076923076923
207, 0.6923076923076923
208, 0.6923076923076923
209, 0.6923076923076923
210, 0.6923076923076923
211, 0.6923076923076923
212, 0.6923076923076923
213, 0.6923076923076923
214, 0.6923076923076923
215, 0.6923076923076923
216, 0.6923076923076923
217, 0.6923076923076923
218, 0.6923076923076923
219, 0.6923076923076923
220, 0.6923076923076923
221, 0.6923076923076923
222, 0.6923076923076923
223, 0.6923076923076923
224, 0.6923076923076923
225, 0.6923076923076923
226, 0.6923076923076923
227, 0.6923076923076923
228, 0.6923076923076923
229, 0.6923076923076923
230, 0.6923076923076923
231, 0.6923076923076923
